Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
451,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:08:09,"no random state?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
452,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:08:47,"when you compute sqrt on float use math.sqrt and not np.sqrt. Same remark applies above.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
453,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:09:53,"info of what?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
454,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:10:14,"params are not documented
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
455,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:10:39,"params are not documented. Same remark with info below
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(304, '', u'nilearn/decoding/space_net_solvers.py')"
456,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-19 17:10:49,"gap is a 3D array.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
457,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:11:20,"some functions are private some not. I vote to make as many functions private as possible.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(361, '', u'nilearn/decoding/space_net_solvers.py')"
458,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:11:32,"returns?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
459,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:11:43,"docstring missing
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
460,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:12:28,"don't talk about length but shape

y : 1D array, shape (n_samples,)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
461,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-19 17:12:46,"But yep, i can ravel and then dot. thx
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
462,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:14:07,"hum some parameters are missing

returns are not documented
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(18, '', u'nilearn/decoding/tests/simulate_smooth_lasso_data.py')"
463,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:14:22,"docstring
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(73, '', u'nilearn/decoding/tests/simulate_smooth_lasso_data.py')"
464,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:15:50,"invalide -> invalid
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_objective_functions.py')"
465,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:16:02,"why trailing _?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(80, '', u'nilearn/decoding/tests/test_objective_functions.py')"
466,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-19 17:16:03,"better to force a non-copying view than to ravel
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
467,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:16:17,"ok got it
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(80, '', u'nilearn/decoding/tests/test_objective_functions.py')"
468,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:16:55,"assert_equal with nottest above
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
469,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-19 17:16:55,"unless we can guarantee C ordering, ravel may make copies ...
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
470,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:18:50,"can you explicit what you're testing?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
471,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:19:43,"XXX to be done?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(207, '', u'nilearn/decoding/tests/test_same_api.py')"
472,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:20:22,"if you import assert_array_equal on top you can avoid all the np.testing.

we do this in sklearn
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(23, '', u'nilearn/decoding/tests/test_sklearn_basic_backports.py')"
473,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:20:46,"don't use relative imports in tests

fix import order
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_sklearn_compatibility.py')"
474,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:37:08,"we don't use relative imports in tests
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
475,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:39:15,"use assert_true
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
476,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:39:53,"assert_true
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
477,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:40:37,"0.

it's a float
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
478,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:46:43,"clarify what you're testing
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
479,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:47:33,"what is the difference between @ notest and @ SkipTest?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_space_net.py')"
480,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:48:58,"insert _ between words
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_space_net.py')"
481,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:50:46,"functions above are named tvl1 and here it is called tv_l1
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_tv.py')"
482,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 19:51:38,"you call it smooth-lasso and below you say tv-l1 weights
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_space_net.py')"
483,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-19 20:57:41,"@agramfort this typo was fixed a long time ago.

On Sun, Oct 19, 2014 at 9:51 PM, Alexandre Gramfort <
notifications@github.com> wrote:

> In plot_haxby_space_net.py:
> 
> > +_, target = np.unique(labels['labels'], return_inverse=True)
> > +
> > +# make X (design matrix) and y (response variable)
> > +import nibabel
> > +niimgs  = nibabel.load(data_files.func[0])
> > +X_train = nibabel.Nifti1Image(niimgs.get_data()[:, :, :, condition_mask_train],
> > -                        niimgs.get_affine())
> >   +y_train = target[condition_mask_train]
> >   +X_test = nibabel.Nifti1Image(niimgs.get_data()[:, :, :, condition_mask_test],
> > -                        niimgs.get_affine())
> >   +y_test = target[condition_mask_test]
> >   +
> >   +
> >   +### Fit and predict ##########################################################
> >   +from nilearn.decoding import SpaceNet
> >   +decoder = SpaceNet(memory=""cache"", is_classif=True, penalty=""smooth-lasso"",
> 
> you call it smooth-lasso and below you say tv-l1 weights
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r19062860.

## 

DED
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_space_net.py')"
484,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 08:20:28,"as discussed, but I am unsure: wouldn't you want to subtract the intercept from `self.y_test` before this dot product?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
485,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-20 08:26:47,"`self.ymean` is supposed to hold the intercept, which is added to y_pred before the score is computed. So, yes the intercept is being subtracted.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
486,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:44:22,"are the two above comments necessary?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_oasis_vbm_space_net.py')"
487,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:44:27,"Can we have the `""%""` in the preceding string as `""%%""`? Otherwise the string interpolation in unnecessary and should also be done with `+`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_space_net.py')"
488,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:44:36,"Is this copy necessary? `squared_loss` doesn't modify the data, right?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(21, '', u'nilearn/decoding/tests/test_tv.py')"
489,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:44:45,"What is not working here yet?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(221, '', u'nilearn/decoding/tests/test_space_net.py')"
490,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:44:51,"Comparison of coefs impossible, even with `assert_array_almost_equal`?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(215, '', u'nilearn/decoding/tests/test_space_net.py')"
491,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:44:57,"Are these loops to be extended or removed?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_space_net.py')"
492,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:45:02,"_at_ some point? (not completely understanding)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_space_net.py')"
493,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:45:24,"Maybe this test can be revived using `assert_array_almost_equal` using a lax `decimal=` kwarg. But that depends on how bad the differences are when using early stopping. If the smooth lasso with `l1_ratio=1.` and the TV-L1 
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_space_net.py')"
494,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:45:38,"maybe ""are equal to zero""
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(227, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
495,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:45:44,"the test depend **s**

Preference on impersonal formulation - ""According to/In the paper, the authors calculate the norm of `starting_point - optimum`""
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(219, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
496,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:45:50,"objective
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
497,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:45:57,"can you motivate this choice? (for future understanding)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(184, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
498,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:01,"`of of` -> `of`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
499,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:08,"Sometimes there are comments, sometimes there are docstrings. It would be better to have the same everywhere.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(163, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
500,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:13,"remove `np.testing`, `assert_almost_equal` is imported
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(124, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
501,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:19,"adjointness

And end the sentence with a `.`.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(83, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
502,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:21,"remove space btw `-` and `xdotAty`

Also end docstring with .
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(79, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
503,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:26,"prefer ""matrix form"", end with .
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(60, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
504,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:30,"I'm fine with creating these global variables, but it does come with risks.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(36, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
505,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:47,"import `assert_array_almost_equal`.

OK, here you check equality of `coef_`, so maybe my comment below is obsolete.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(163, '', u'nilearn/decoding/tests/test_same_api.py')"
506,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:52,"import `assert_array_almost_equal` directly
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(130, '', u'nilearn/decoding/tests/test_same_api.py')"
507,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:58,"import `assert_array_equal`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(84, '', u'nilearn/decoding/tests/test_same_api.py')"
508,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:00,"`np.ones(X.shape[1], dtype=np.bool)`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
509,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:06,"it would probably be good to import `assert_array_equal` directly.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(72, '', u'nilearn/decoding/tests/test_same_api.py')"
510,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:12,"`assert_true`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
511,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:15,"you have imported `check_random_state`, so you could use it here, too, preferring the numpy rng.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
512,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:20,"functions
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(3, '', u'nilearn/decoding/tests/test_same_api.py')"
513,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:25,"cool test!! `strong` -> `firm` for most
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_operators.py')"
514,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:32,"probably also _base_estimator_ (CamelCase -> snake_case)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_objective_functions.py')"
515,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:38,"Shouldn't this method rather have a leading underscore, so that it isn't called twice with `size=5` ?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(82, '', u'nilearn/decoding/tests/test_objective_functions.py')"
516,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:44,"`(img.ndim + 1,) + img.shape` should work as well and save some symbols.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(36, '', u'nilearn/decoding/tests/test_objective_functions.py')"
