rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text,Test
pull_request_commit_comment,698,nilearn,nilearn,banilo,2017-04-23 21:59:19,"explain ""6"" in comment",dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'examples/02_decoding/plot_haxby_decoder.py')",explain 6 comment,N
pull_request_commit_comment,698,nilearn,nilearn,banilo,2017-04-23 22:00:13,"%f is more common, %g might potentially confuse more people",dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'examples/02_decoding/plot_haxby_decoder.py')",f common g might potenti confus peopl,N
pull_request_commit_comment,698,nilearn,nilearn,banilo,2017-04-23 22:00:58,cf. above,dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(78, '', u'examples/02_decoding/plot_haxby_decoder.py')",cf,N
pull_request_commit_comment,698,nilearn,nilearn,banilo,2017-04-23 22:05:48,"""sorted"" may not be necessary",dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'examples/02_decoding/plot_haxby_different_estimators.py')",sort may necessari,N
pull_request_commit_comment,698,nilearn,nilearn,banilo,2017-04-23 22:08:50,something seems to be missing after the :,dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'examples/plot_decoding_tutorial.py')",someth seem miss,N
pull_request_commit_comment,698,nilearn,nilearn,banilo,2017-04-23 22:11:52,typo,dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'nilearn/decoding/tests/test_decoder.py')",typo,N
pull_request_commit_comment,698,nilearn,nilearn,banilo,2017-04-23 22:14:58,"you probably mean ""hyper-parameter selection""",dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'nilearn/decoding/decoder.py')",probabl mean hyperparamet select,N
pull_request_commit_comment,698,nilearn,nilearn,banilo,2017-04-23 22:19:07,The supported estimators do not seem to get printed in the exception message,dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'nilearn/decoding/decoder.py')",the support estim seem get print except messag,N
pull_request_commit_comment,698,nilearn,nilearn,banilo,2017-04-23 22:20:57,"""in neuroimage"" avoids 2xfor",dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'nilearn/decoding/decoder.py')",neuroimag avoid 2xfor,N
pull_request_commit_comment,698,nilearn,nilearn,banilo,2017-04-23 22:21:50,"you may want to mention the words yes/no to ""continuous"" and ""categorical""",dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'nilearn/decoding/decoder.py')",may want mention word yesno continu categor,N
pull_request_commit_comment,698,nilearn,nilearn,KamalakerDadi,2017-04-24 07:38:34,"I agree it confusing. But, ATM we will keep ```b``` otherwise it would fail in Python 3. This is a separate issue addressing in a pending PR #1411.",dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(34, '', u'examples/02_decoding/plot_haxby_decoder.py')",I agre confus but atm keep otherwis would fail python 3 thi separ issu address pend PR 1411,N
pull_request_commit_comment,698,nilearn,nilearn,ahoyosid,2017-04-24 21:24:14,Ok,dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'examples/02_decoding/plot_haxby_different_estimators.py')",Ok,N
pull_request_commit_comment,698,nilearn,nilearn,ahoyosid,2017-04-24 21:32:34,where?,dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(21, '', u'examples/02_decoding/plot_haxby_decoder.py')",nan,N
pull_request_commit_comment,698,nilearn,nilearn,GaelVaroquaux,2017-04-25 05:11:56,"Most example. The idea is to add a line after that one similar to:
'print(""The functional imaging files are %r"" % func_filenames)'",dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(21, '', u'examples/02_decoding/plot_haxby_decoder.py')",most exampl the idea add line one similar printth function imag file r funcfilenam,N
pull_request_commit_comment,698,nilearn,nilearn,KamalakerDadi,2017-05-05 08:32:44,"""# # background"" -> ""# background""",dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'examples/plot_decoding_tutorial.py')",background,N
pull_request_commit_comment,698,nilearn,nilearn,KamalakerDadi,2017-05-05 08:34:36,We will use a mask of the .........,dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'examples/plot_decoding_tutorial.py')",We use mask,N
pull_request_commit_comment,698,nilearn,nilearn,KamalakerDadi,2017-05-05 08:34:38,mask is already defined above. May be you want to remove this one or above one ?,dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'examples/plot_decoding_tutorial.py')",mask alreadi defin may want remov one one,N
pull_request_commit_comment,698,nilearn,nilearn,ahoyosid,2017-05-06 09:55:33,I'll remove it,dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'examples/plot_decoding_tutorial.py')",ill remov,N
pull_request_commit_comment,698,nilearn,nilearn,ahoyosid,2017-05-06 09:55:42,ok,dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'examples/plot_decoding_tutorial.py')",ok,N
pull_request_commit_comment,698,nilearn,nilearn,ahoyosid,2017-05-06 09:55:48,ok,dc22a23475df114e84ca8c1fc6a110b4e24b023d,"(None, '', u'examples/plot_decoding_tutorial.py')",ok,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-07-16 20:08:47,adding decoder,ff7b676fcacafd07dbd823e3884fd59a7e363baf,nan,ad decod,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-07-17 12:58:29,adding cv_scores,07a96836c62a48f9280cf08f4d78bd156e145962,nan,ad cvscore,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-07-17 12:58:34,Merge branch 'master' of github.com:ahoyosid/nilearn into decoder,49a81ff2efdbb5c92c04e86483f46bfdc905d095,nan,merg branch master githubcomahoyosidnilearn decod,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-07-17 13:03:15,combining the 2 if statements by an AND,471ea7e342ea6ee769ce1723f123a1b1dca84a17,nan,combin 2 statement and,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-07-17 13:10:47,"solving minor things, commas and spaces",848392ca378364579fcb0d5d1883d9f4f986e686,nan,solv minor thing comma space,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-07-17 15:47:35,trying to solve make travis happy,f09f402182225e2da2e3e00e3fa46dd64bc004c8,nan,tri solv make travi happi,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-07-17 20:47:44,changing Decoder description,1f41e0a9789f5df9cd056a9333e772a55679a63b,nan,chang decod descript,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-07-18 09:55:06,adding decoder into __init__,97514e9c3029697ad5a21b700b09913d5018eeb8,nan,ad decod init,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-07-18 10:16:35,adding landscape messages and undoing _utils/fixes/__init__,a29ce5f1ae99e9c7231407fca2f5a582ed4949ce,nan,ad landscap messag undo utilsfixesinit,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-07-18 10:18:42,removing unused modules,63835f27bc7de5026194a6ecb9dfda3f00ed6434,nan,remov unus modul,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-07-18 10:26:51,adding variables to reduce the number of lines for the -if,1a6ef47482e0241106775db608f5771d66380483,nan,ad variabl reduc number line,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-07-18 10:27:59,solving typo importing check_X_y,10aa812f02f7ca9e96a419948adfe7ff25cebb1a,nan,solv typo import checkxi,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-07-19 13:27:35,changing the syntax to convert cv_pred into a list of dict,d061167332531bfd7c3e2866cf817484bf4a23a0,nan,chang syntax convert cvpred list dict,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-07-30 06:47:22,minor changes,084519f11e9242f9643f6491b2f0de59782e7a36,nan,minor chang,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 10:06:53,solving merging conflicts,1ee71cc9186e453dc8935b36c574188e336aab9e,nan,solv merg conflict,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 10:30:38,adding scikit-learn dependencies,4b84961508de8cdb6e97d0497fb863041e1215d3,nan,ad scikitlearn depend,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 12:28:56,running oasis vbm with decoder meta estimator,1a6ac99fe6a6c8991e54f6a9001939ac35f6f284,nan,run oasi vbm decod meta estim,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 12:29:41,adding example oasis vbm with decoder,afa063f24887671d32dfbad2f62820af7d8a0b3d,nan,ad exampl oasi vbm decod,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 13:16:41,adding examples,a38e7888113a280244a3ceb4c997f9b54861a4cd,nan,ad exampl,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 14:04:11,adding sklearn backport to validation,8986f0c667e2547f10c8bcea5a570d01e6077350,nan,ad sklearn backport valid,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 14:20:21,"adding sklearn backport, paramgrid",28a8c47147e67b5a30b1e82cc1ff604c4c99e0c7,nan,ad sklearn backport paramgrid,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 14:49:57,adding fixes sklearn scorer,c75afffbfe1b515288b5e0ea86110e3792f1f18e,nan,ad fix sklearn scorer,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 15:12:39,solving import fixes,94154b7bb6eccaca6556a050cfdb8117009db277,nan,solv import fix,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 15:55:15,adding check is fitted,ac1e0740576dea96a27d7d1d549e48ec6d2b3ca2,nan,ad check fit,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 16:00:55,adding check is fitted to sklearn validation,33fe6af86f61e9c6c568262a1669c24480214da1,nan,ad check fit sklearn valid,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 17:30:49,refactoring the code,8292f5ed4e4a3cc51d315498f81ae91cdc002c7f,nan,refactor code,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 18:19:13,adding score to the decoder object,ac6ac20f8c1b1ac275512dca3d2d665048c11cbb,nan,ad score decod object,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 20:37:49,adding scoring dictionary to avoid calling _scorer_func,3247bee08915fffb7c86b3b4546c6d5511d97646,nan,ad score dictionari avoid call scorerfunc,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 20:40:39,"removing local data_dir, examples",e3bec582bfa42f97d4e40fbf5d4444c767b25a0e,nan,remov local datadir exampl,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 22:30:57,using is_classifier instead of is_regressor,1dcf36cd1bd2899f1899ed5e77737fab9726c518,nan,use isclassifi instead isregressor,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 23:44:26,"changing fixes, putting all fixes in the __init__",514fca3520dc6e340b9bfbc7eee1e599fb1b2ce9,nan,chang fix put fix init,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-02 23:45:37,"adding sklearn utils, using type of target",44497ebaf60f03b3f90cc0e88d167977f4af610d,nan,ad sklearn util use type target,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-03 00:13:29,removing multiclass and calling fixed,1f6c7fefe7a041d6453e4d6feca5d4d394e4d37f,nan,remov multiclass call fix,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-03 00:30:51,adding with metaclass,40a1a03c38cd4175da4b4bfa6b6f44e79b9e281d,nan,ad metaclass,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2015-12-03 00:41:41,removing sic,3d6e44eb24b2f6624f42dabdea6b469039a4b572,nan,remov sic,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-04-18 12:31:45,minor changes,996f2794185fa71eb2a462ad19f1b061c54dc32d,nan,minor chang,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-08 09:33:37,"Merge branch 'master' of github.com:nilearn/nilearn into decoder

Merging upstream master",d95bb470825fb8ec7981f32a207ccf4ffd43a73d,nan,merg branch master githubcomnilearnnilearn decod merg upstream master,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-08 10:46:25,"removing merging conflict, ini file",9d1da81542e8dacacb0714cd04d4ee619df25aa9,nan,remov merg conflict ini file,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-08 10:51:27,moving examples to 02_decoding,bca1192327a3c79817cd43b65dc71b76371722bb,nan,move exampl 02decod,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-08 11:02:28,changing tutple coords to list,f24f700113e5ee673b408a7897a0828d6212ace5,nan,chang tutpl coord list,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-08 11:08:11,adding haxby ref,e8e8a64a426aa82fc3e159e1f31628ace4d96583,nan,ad haxbi ref,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-08 11:25:05,organizing imports in examples,af0e815ff2e4cdb8e1ecda4efb2300ede6322a90,nan,organ import exampl,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-08 12:03:50,"removing a comment, trying to improve coveralls",cac4f4c465125e78004a867dcf832faffa086335,nan,remov comment tri improv coveral,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-08 12:22:38,"removing sklearn backport, it was useless",1104829cc9a3ac16b03507b72b9f1d4b5858a9f7,nan,remov sklearn backport useless,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-08 13:22:00,cleaning fixes ini,8c127dac88a4af0f97261c04be37f8b5fe8f3891,nan,clean fix ini,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-08 13:37:03,changing check array in validation,824b2a79e6fdb3d15a456e69f9353fc67c74e680,nan,chang check array valid,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-08 13:51:45,minor change,038c5ffc5543ebf0d080fd4a01cfe4f6e26f5ba5,nan,minor chang,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-09 09:43:57,"minor changes on doc, changing basestring to _basestring",4c9c8d0630bb936349f63a5872b6fc609f4c84cd,nan,minor chang doc chang basestr basestr,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-09 09:54:51,"minor change, basestring",956c8a69c48b260c7104a500a67a631c1479cdcd,nan,minor chang basestr,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-09 10:09:24,minor changes for ci,d437bced2fed305d2599a2baca4b8b5a472c17af,nan,minor chang ci,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-09 10:21:29,minor change,45f835375cca6a97b85cfa61adce0473dbfee6fb,nan,minor chang,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-09 10:22:24,minor change,6f76df8012288a1fe276c957772d59b284285ebc,nan,minor chang,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-09 12:38:36,minor change,41bec8cd3c8d6506c4632a5e9a5ebc306faad6ad,nan,minor chang,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-09 12:49:58,minor change,00c2e54fbc06e774f130d3a58f263e7262f24f56,nan,minor chang,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-09 13:04:38,minor change,34b901306ae020698a85d58940fe503f60fe31c4,nan,minor chang,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-09 22:24:20,adding test file,438424c3b339a707a36d123db11a4c95763ebffa,nan,ad test file,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-09 23:06:59,starting with the tests,6b133f69cb09f6ac6e9d1d61272f054064e43e2e,nan,start test,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-10 12:48:59,minor change,7bc369df053e5d3807c7e72b7933dc707ed977d5,nan,minor chang,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-10 12:49:54,adding sklearn validation module,884c4db955220ec4740840ae88c765f17344d076,nan,ad sklearn valid modul,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-10 12:51:32,adding tests for the decoder,9b35f055d7aaf0e73fab0975c335da3c597bd360,nan,ad test decod,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-10 13:04:04,It seems to be working,ae30900016bab74549765a7b55a5e4d92a9cc20a,nan,It seem work,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-10 13:27:57,changing LinearSVR to SVR,d0eeba04a66d396f8a5766b5225460878d262958,nan,chang linearsvr svr,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-10 14:31:20,minro change,4c81dddeb73ee5f0f556215fd7cee01acc1c1f5c,nan,minro chang,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-10 14:51:45,trying to solve all these mystical CI conflicts,ec9d0ee5fabda70b52797bdf8a75fb6959ee5b78,nan,tri solv mystic CI conflict,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-10 15:38:10,minor change,73774736665871d30500b395c7fee397475fb254,nan,minor chang,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-10 16:01:10,minor change,d9b40eaa5e50194810db3ce9de97354f0d8a2641,nan,minor chang,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-10 22:14:11,minro change,c7b93a86554fceec3d90adf5e33a750f9ae42002,nan,minro chang,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-11 07:00:15,"removing order, check array",b794fdb2cd3e3a62b73dbbf2ff73d554d86b6025,nan,remov order check array,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-11 07:31:38,"ensuring 2d, check array",7abdca06dcab9ab07e5d90cad4f3a48decf7d5ee,nan,ensur 2d check array,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-14 18:15:42,solving assert is instant conflict,c16a1332159585b44d644bfebcc6ebd9b3b34a49,nan,solv assert instant conflict,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-14 19:57:25,using check_X_y,419611d6d3a795b301366bd5ae5086b9b912e906,nan,use checkxi,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-15 09:17:50,adding test_decoder's doc,e8513a41433e6baee2c0dfc3f9874e2b4d4645c9,nan,ad testdecod doc,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-15 15:20:41,"removing class_weight = auto, that caused a problem on sklearn 0.13",f62892ae23695e66c2f259b727a364eaa4fcd4cd,nan,remov classweight auto caus problem sklearn 013,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-16 09:50:17,adding a b before the string,921395992f6e991eab858e3342dd547c37b3b11d,nan,ad b string,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-16 12:26:55,one last try,d31cc95835580b6dc6dd03bd8350180a2f0968fd,nan,one last tri,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-06-23 10:00:51,"removing sklearn backports, moving the to another branch",155c6caf4ebd47737593b390cdd5f2a070b400ae,nan,remov sklearn backport move anoth branch,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-07-22 12:10:22,merging check length PR,9e0f848105f934d132ce26728c054bf6e4b7383f,nan,merg check length PR,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-07-22 12:36:55,updating,e972114fdfee68d2b6b03118f04dabc1b6d5f683,nan,updat,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-08-01 17:16:03,adding ParameterGrid backport,feed19ff56a24f0b16319139fd127b0825217710,nan,ad parametergrid backport,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-08-01 21:35:45,adding check_sorer's backport,20e20bbebd0ec6ded1328ce6e764c85c6a23612d,nan,ad checksor backport,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-08-01 21:38:48,removing fixes < sklearn 0.14,db18173950c6b8c673be9d6b5a2316461c3e858f,nan,remov fix sklearn 014,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-08-01 23:01:01,minor,026425dc3bc27e00c11553be54d68bfd5e655963,nan,minor,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-08-01 23:21:58,"removing backport roc_auc, sklearn < 0.14",7b654bda9a3311b7fdf4131e7ec9b6d5d1f51bc0,nan,remov backport rocauc sklearn 014,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-08-03 07:52:36,"Merge branch 'master' of github.com:nilearn/nilearn into decoder

merging master",b8bffbfe016ec5154e49748cdb1ff005740b3686,nan,merg branch master githubcomnilearnnilearn decod merg master,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-08-25 19:24:10,"Merge branch 'master' of github.com:nilearn/nilearn into decoder

Pulling master",36550ab8e455de7b80e77525e01d45781b4d25ea,nan,merg branch master githubcomnilearnnilearn decod pull master,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-09-19 23:25:07,"Merge branch 'master' of github.com:ahoyosid/nilearn into decoder

rebasing",0416c249318121c41b815d3c166b007fdc430c3f,nan,merg branch master githubcomahoyosidnilearn decod rebas,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2016-12-06 18:21:47,"Merge branch 'master' of github.com:ahoyosid/nilearn into decoder

Merging master",c2d052de264345ad869f222ab077b968a10a6b79,nan,merg branch master githubcomahoyosidnilearn decod merg master,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-03-04 12:06:41,"Using BaseDecoder, splitting into Decoder and DecoderRegression",db942dafd071b8917f505a8eb42f5ca554fcd1d9,nan,use basedecod split decod decoderregress,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-03-04 17:07:19,adding TODO,8039137f870713ea49b39c55edc31c92cd4b4bd5,nan,ad todo,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-03-04 17:26:39,updating examples,61ef8408ca00da8c94d12310b819a6ae57444d2a,nan,updat exampl,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-03-05 08:39:53,updating oasis example,847e11294e1d19dc0259706a5166b00f79fbda3d,nan,updat oasi exampl,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-03-05 08:41:42,testing,1cdb6bcc3648a92142532a3d0c5e623d765c4c39,nan,test,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-03-05 09:44:54,removing unecessary test,423501393db85d3607960dd13feaf9a617c59440,nan,remov unecessari test,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-03-06 14:40:12,adding scoring and parametergrid backport,a9c6a7d61c6468ea3142ca33c6d2c67a9cabdfa0,nan,ad score parametergrid backport,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-03-06 14:43:24,adding metrics backport,2292ca42cf1425956a099c62ed1286cd37b9c888,nan,ad metric backport,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-03-21 12:57:44,minor,1547259b46a861d043a2db95870509e07b7e0d34,nan,minor,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-03-21 17:33:14,improving doc,bf6b6631daffb33ac02ded06a2aa8f3b9bcbb082,nan,improv doc,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-03-21 17:39:52,adding some tests,90c841f6706a296244978ea309a3f2c51b322e9e,nan,ad test,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-03-21 17:56:46,using the decoder in oasis,2078795f6cb04a6be3795fae861b19ad7a06654a,nan,use decod oasi,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-03-21 20:50:06,using list of dict keys,a89d7c2bb73a26797a7e4303d6847c85b848ce1b,nan,use list dict key,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-03-22 14:31:59,"updating plot_decoding_tutorial, now using the decoder",cbe87e944a65764f6259ed7278682ddb3746de38,nan,updat plotdecodingtutori use decod,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-05 08:30:21,minro,13eaa90f996c47696abb831419b4181a7a2436e0,nan,minro,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-05 12:51:54,"updating the cv_scores_, and changing the plot_haxby_different_estimators example",e4b92b290f75eddfa42a744b12fb6d50dd7a49e8,nan,updat cvscore chang plothaxbydifferentestim exampl,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-06 08:03:58,WIP: decoding example,3c3654bdf5876bf0cccfbc18c55da43a1f9a89c3,nan,wip decod exampl,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-10 18:21:50,"improving examples, changing string to str",d22278a77d29a7492b94a17179ded2fd30189ad3,nan,improv exampl chang string str,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-10 19:21:47,removing sklearn_grid_search,3bf73c1f8f147ced4c8ae82e21975c3bb89cf239,nan,remov sklearngridsearch,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-11 07:21:38,addressing some of the comments,0c2db588b0f18c40ea290eb5c97b16648bf700f8,nan,address comment,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-11 09:05:11,minor,09d8e0574366374822a6d8c3a5c3ae3b6ea693b1,nan,minor,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-11 13:37:28,improving doc,c7a3dc84c634dc37a0adda4b2e95cea528175429,nan,improv doc,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-11 13:51:04,improving tests,0df53dc99ca9ee59de9c61fc47637e9413115742,nan,improv test,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-11 14:00:16,minor,7b032553f3eb730637436ce2432bce79d3f6c6db,nan,minor,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-11 14:04:29,doc,39a2c0f48c2b1101b254b5736b834debd1a88590,nan,doc,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-11 14:33:35,minor,07995b7e46400dd10a40efee1aeef37d25923f18,nan,minor,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-14 10:51:10,improving visualization,3c17c409d44787ceb294c5ec5f2566d7609098a3,nan,improv visual,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-14 12:31:08,improving visualization,824fb54a37ca4c44366a17110ef799a35bdeb3a3,nan,improv visual,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-24 21:33:13,addressing Danilo's comments,a3f08d3803afb7c9024e71c0e7f2919b13b7da64,nan,address danilo comment,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-24 21:34:25,minor,a1674c1a8112c3c767d429a66f9445ac7d1d79da,nan,minor,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-04-25 19:45:42,adding path,d79fe6042fc7310b88d474cf4d7bfd84cb239cf9,nan,ad path,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-05-06 11:49:45,minor,1607a545e650477e538ffb733d987de4866eb8c1,nan,minor,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-05-06 22:08:24,"Merge branch 'master' of github.com:ahoyosid/nilearn into decoder

Merge master",9b8dae07435de44f8764abd0a7c759e039c94011,nan,merg branch master githubcomahoyosidnilearn decod merg master,N
pull_request_commit,698,nilearn,nilearn,ahoyosid,2017-06-11 13:16:43,"Merge branch 'master' of github.com:ahoyosid/nilearn into decoder

merging master",dc22a23475df114e84ca8c1fc6a110b4e24b023d,nan,merg branch master githubcomahoyosidnilearn decod merg master,N
